elcolombiano.out, 1, 0.0, 0.0
fxttmsttwiedqk1.out, 1, 0.0, 0.0
psychologicaI.out, 9, -0.0227272727273, 0.697575757576
emapyzuvo.out, 1, 0.0, 0.0
BreakingNews.out, 51, 0.189736070381, 0.484457478006
WDRBNews.out, 1, 0.0, 0.0
CollingwoodFC.out, 1, 0.0, 0.0
ESPNFC.out, 1, 0.0, 0.0
